end_date,approve,disapprove,net,approve_std,disapprove_std,net_std,approve_lower_ci,approve_upper_ci,disapprove_lower_ci,disapprove_upper_ci,net_lower_ci,net_upper_ci
2020-01-22,42.66120254427037,53.20688241163128,-10.545679867360906,1.4302126228281355,1.5160691715387598,2.757923392023136,39.85798580352722,45.46441928501351,50.235386835415305,56.17837798784725,-15.951209715726254,-5.14015001899556
2020-01-23,42.95266202007935,52.886712897131105,-9.934050877051748,1.5440568912859336,1.6111597387371672,2.9930126889136557,39.926310513158924,45.97901352699978,49.72883980920626,56.04458598505595,-15.800355747322513,-4.0677460067809825
2020-01-24,42.916153303716825,52.93609824827727,-10.019944944560441,1.5457928597171444,1.6212341253488722,3.003608877836568,39.88639929867122,45.94590730876243,49.75847936259348,56.11371713396106,-15.907018345120115,-4.132871544000768
2020-01-25,42.90488279190697,52.94298443332321,-10.038101641416242,1.5278634029649414,1.602137966820172,2.963865795006562,39.910270522095686,45.899495061718255,49.80279401835568,56.083174848290746,-15.847278599629103,-4.22892468320338
2020-01-26,42.832370370536935,52.99640199091394,-10.164031620377004,1.506874967358377,1.563145820955537,2.9080099582767853,39.87889543451452,45.78584530655935,49.93263618184108,56.06016779998679,-15.863731138599505,-4.464332102154505
2020-01-27,42.94216279322953,52.87520330262952,-9.933040509399998,1.5308907196734702,1.6392400781007899,3.017561373080834,39.94161698266953,45.94270860378953,49.66229274955197,56.08811385570707,-15.847460800638432,-4.018620218161564
2020-01-28,42.86346072873697,52.922533544832035,-10.059072816095066,1.5357849343604024,1.5973147153095268,2.955214150464175,39.85332225739058,45.873599200083355,49.791796702825366,56.053270386838705,-15.85129255100485,-4.266853081185283
2020-01-29,43.14567287867595,52.67947941724381,-9.533806538567854,1.9940007885556614,1.718359027639523,3.552140086599937,39.237431333106855,47.05391442424505,49.311495723070344,56.04746311141728,-16.49600110830373,-2.571611968831977
2020-01-30,43.265980633617154,52.58141652976329,-9.315435896146134,1.9929040856680413,1.703463389061407,3.5465512580390253,39.359888625707796,47.17207264152651,49.24262828720293,55.92020477232364,-16.266676361902626,-2.3641954303896444
2020-01-31,43.23176853184303,52.598276495940894,-9.366507964097861,1.9757106452886344,1.685586681914678,3.5130017865704,39.35937566707731,47.10416139660875,49.29452659938813,55.90202639249366,-16.251991465775845,-2.481024462419878
2020-02-01,43.170375723117736,52.64466486813374,-9.474289145016002,1.9636265683405183,1.6796591990906502,3.4987036733943766,39.32166764917032,47.01908379706515,49.352532837916065,55.93679689835141,-16.33174834486898,-2.6168299451630235
2020-02-02,43.04238463006689,52.747594334529516,-9.705209704462625,1.9851738440514908,1.6247881857490376,3.4613745323340286,39.15144389572597,46.933325364407814,49.563009490461404,55.93217917859763,-16.48950378783732,-2.9209156210879295
2020-02-03,42.99864545909076,52.76104063931397,-9.762395180223212,1.9743725697751557,1.6053589753346251,3.4325749430455113,39.12887522233145,46.86841569585007,49.614537047658104,55.90754423096983,-16.490242068592416,-3.0345482918540103
2020-02-04,42.959930751701776,52.75326943684465,-9.79333868514287,1.874729669668929,1.5327886391955574,3.2479796158956695,39.285460599150674,46.63440090425288,49.749003704021355,55.75753516966794,-16.159378732298382,-3.4272986379873585
2020-02-05,43.078220278358586,52.5856403399034,-9.507420061544808,1.8244707118393595,1.526970883959139,3.1861934331845307,39.502257683153445,46.65418287356373,49.59277740734349,55.57850327246331,-15.752359190586489,-3.262480932503128
2020-02-06,43.0668577257261,52.54958668702103,-9.482728961294933,1.7920150347650465,1.5155904057296312,3.1372977894120915,39.55450825758661,46.57920719386559,49.579029491790955,55.52014388225111,-15.631832628542632,-3.333625294047234
2020-02-07,43.20906209693494,52.40105839326271,-9.191996296327769,1.7724346559340733,1.535625008829304,3.146499874148492,39.73509017130416,46.68303402256573,49.39123337595727,55.41088341056815,-15.359136049658813,-3.0248565429967247
2020-02-08,43.210074620930826,52.38189251295406,-9.171817892023233,1.7529640914779347,1.5228276596964665,3.113670449017798,39.77426500163407,46.64588424022758,49.39715029994898,55.36663472595914,-15.274611972098118,-3.069023811948349
2020-02-09,43.249220815227844,52.40635689518691,-9.15713607995907,1.6833811759457669,1.449635204543096,2.973219754140345,39.94979371037414,46.54864792008155,49.56507189428244,55.24764189609138,-14.984646798074145,-3.329625361843994
2020-02-10,43.22790465416425,52.41379305176137,-9.185888397597113,1.660396972853133,1.44044625870378,2.9428923262751363,39.973526587372106,46.48228272095639,49.59051838470196,55.237067718820775,-14.95395735709638,-3.4178194380978457
2020-02-11,43.112994024101305,52.402311207391136,-9.289317183289832,1.6484120665744202,1.433984741076022,2.9185917567276447,39.88210637361544,46.343881674587166,49.591701114882135,55.21292129990014,-15.009757026476017,-3.568877340103648
2020-02-12,43.10885534136939,52.407860256656285,-9.299004915286893,1.6514585524838916,1.4557271921876136,2.9457987985275684,39.87199657850096,46.34571410423782,49.55463495996856,55.26108555334401,-15.072770560400928,-3.525239270172859
2020-02-13,43.206987974636704,52.32860229974635,-9.121614325109647,1.6349340298448665,1.4568288994235088,2.863246805295122,40.002517276140765,46.41145867313264,49.47321765687627,55.18398694261643,-14.733578063488086,-3.5096505867312082
2020-02-14,43.338282628810774,52.25423746261665,-8.915954833805875,1.6121104140295104,1.4279942812983462,2.8322347165764823,40.178546217312935,46.49801904030861,49.45536867127189,55.05310625396141,-14.46713487829578,-3.3647747893159696
2020-02-15,43.3920807701402,52.16497898457539,-8.772898214435193,1.5510579124655084,1.4058990535430642,2.747224499478726,40.3520072617078,46.4321542785726,49.409416839630985,54.9205411295198,-14.157458233413497,-3.38833819545689
2020-02-16,43.799170934055134,51.812355229972546,-8.013184295917414,2.122537325986342,1.8653287270024652,3.8712100399849163,39.63899777512191,47.95934409298836,48.15631092504771,55.46839953489738,-15.60075597428785,-0.4256126175469781
2020-02-17,43.670715503341675,51.92668664092747,-8.255971137585798,2.013201792074287,1.7191825863968981,3.6277729460295993,39.72483999087607,47.61659101580728,48.55708877158955,55.296284510265394,-15.366406111803812,-1.1455361633677832
2020-02-18,43.71288269262405,51.74230134769094,-8.029418655066896,1.963443063393556,1.815791303600592,3.660787575507299,39.86453428837268,47.56123109687542,48.18335039263378,55.301252302748104,-15.204562303061202,-0.85427500707259
2020-02-19,43.65245181007796,51.87535017901168,-8.22289836893372,1.9166092106850603,1.860683956130788,3.6532875529014057,39.895897757135245,47.40900586302068,48.22840962499534,55.52229073302803,-15.383341972620475,-1.0624547652469651
2020-02-20,43.47360589154033,52.082633502116096,-8.609027610575763,1.9642763783599042,1.9216181766504268,3.774817163067379,39.62362418995492,47.323587593125744,48.31626187588126,55.84900512835093,-16.007669250187824,-1.210385970963701
2020-02-21,43.448795317067784,52.130128650140655,-8.681333333072871,1.942614152203028,1.9213582478622222,3.7532880912156794,39.64127157874985,47.25631905538572,48.3642664843307,55.89599081595061,-16.037777991855602,-1.3248886742901398
2020-02-22,43.4071667364478,52.179304413413384,-8.772137676965588,1.8974885100765144,1.882494081889852,3.665398250215131,39.68808925669783,47.12624421619777,48.48961601290927,55.868992813917494,-15.956318247387244,-1.5879571065439313
2020-02-23,43.331581339565,52.30669235458592,-8.975111015020921,1.8733221541167913,1.8922136105281906,3.633519486822468,39.65986991749609,47.00329276163391,48.59795367795066,56.015431031221176,-16.09680920919296,-1.8534128208488845
2020-02-24,43.293797756101874,52.337884797012876,-9.044087040911004,1.8645925630599722,1.870210255210443,3.6062114504977374,39.639196332504326,46.94839917969942,48.672272696800405,56.00349689722535,-16.11226148388657,-1.9759125979354382
2020-02-25,43.29706178174739,52.34703306834681,-9.049971286599423,1.7599372718326902,1.77394846048715,3.4167583942780833,39.84758472895531,46.746538834539464,48.870094085792,55.823972050901624,-15.746817739384465,-2.3531248338143795
2020-02-26,43.41701034236242,52.313770611192496,-8.896760268830073,1.734939222638524,1.7553028836685998,3.368014786650765,40.01652946599091,46.81749121873393,48.87337695920204,55.75416426318295,-15.498069250665573,-2.295451286994574
2020-02-27,43.34629648322473,52.46338656108376,-9.117090077859034,1.7052836332345616,1.8305763131411823,3.3564899563227937,40.003940562084985,46.68865240436447,48.87545698732704,56.05131613484048,-15.695810392251708,-2.538369763466359
2020-02-28,43.442228121783025,52.343192523725605,-8.900964401942582,1.798808436079654,1.754384871269281,3.3693760736517198,39.916563587066904,46.967892656499146,48.904598176037815,55.781786871413395,-15.504941506299954,-2.296987297585212
2020-02-29,43.42568839185243,52.38022528638451,-8.954536894532074,1.7232308836328498,1.7003460506618715,3.2416398259516144,40.048155859932045,46.80322092377282,49.04754702708724,55.712903545681776,-15.308150953397238,-2.6009228356669105
2020-03-01,43.38091469189128,52.42720592921263,-9.046291237321357,1.74730998980244,1.6966441976352478,3.2608807680657312,39.95618711187849,46.80564227190406,49.10178330184755,55.75262855657772,-15.437617542730191,-2.6549649319125246
2020-03-02,43.37537699206355,52.40827440027789,-9.03289740821433,1.7291223205062447,1.6815347813886763,3.2263712630853485,39.98629724387131,46.76445674025579,49.112466228756084,55.704082571799695,-15.356585083861614,-2.7092097325670474
2020-03-03,43.20631904085599,52.41322910612521,-9.20691006526922,1.6799381899603565,1.6938883993375535,3.144634641215522,39.91364018853369,46.498997893178284,49.0932078434236,55.733250368826816,-15.370393962051644,-3.043426168486797
2020-03-04,43.16261614875967,52.48722700909878,-9.324610860339114,1.633642338383464,1.7223912134289072,3.1157177979580486,39.960677165528075,46.36455513199126,49.111340230778126,55.86311378741944,-15.431417744336889,-3.2178039763413384
2020-03-05,43.155943686064504,52.46856966157075,-9.312625975506243,1.6078385188360882,1.6494351362872315,3.0207772545881664,40.00458018914577,46.30730718298324,49.23567679444778,55.70146252869372,-15.23334939449905,-3.391902556513437
2020-03-06,43.13331804951575,52.483265738569806,-9.349947689054062,1.5855337240802445,1.6168991833945017,2.9713431997896924,40.02567195031847,46.24096414871303,49.31414333911658,55.65238813802303,-15.17378036064186,-3.5261150174662648
2020-03-07,43.1857124185999,52.51945747457732,-9.333745055977424,1.5037543063381031,1.5697763263329754,2.844021376347327,40.238353978177216,46.13307085902258,49.44269587496469,55.59621907418995,-14.908026953618185,-3.759463158336663
2020-03-08,43.11980793002794,52.57045624113232,-9.450648311104379,1.4562807222226004,1.4532645302732108,2.69304974836558,40.26549771447164,45.974118145584235,49.722057761796826,55.41885472046781,-14.729025817900915,-4.172270804307842
2020-03-09,43.066960303079604,52.655481395877906,-9.588521092798302,1.3907596739996961,1.3892022653058402,2.5781627280345654,40.3410713420402,45.792849264119006,49.93264495587846,55.378317835877354,-14.641720039746051,-4.535322145850555
2020-03-10,42.97353356985824,52.7049888917885,-9.731455321930262,1.4291759566369326,1.411824616866199,2.6614976257386878,40.17234869484985,45.77471844486663,49.937812642730755,55.47216514084625,-14.94799066837809,-4.514919975482434
2020-03-11,42.91094874137961,52.728793794427254,-9.81784505304764,1.3792084214956066,1.3372618394906317,2.5398310315665213,40.207700235248225,45.614197247511,50.10776058902562,55.34982699982889,-14.795913874918021,-4.839776231177257
2020-03-12,43.106163957523435,52.69311877171675,-9.586954814193312,1.6394323948619247,1.4020800432916787,2.655861580308615,39.892876463594064,46.31945145145281,49.945041886865056,55.44119565656844,-14.792443511598197,-4.381466116788427
2020-03-13,43.19450813923098,52.66623112823592,-9.471722989004943,1.5750617906520474,1.3824015455830079,2.627826144102138,40.10738702955297,46.281629248909,49.956724098893226,55.37573815757862,-14.622262231445134,-4.321183746564753
2020-03-14,43.258435354220374,52.58177042980262,-9.32333507558224,1.5121883805779441,1.3497583254872205,2.5581878751622233,40.29454612828761,46.22232458015314,49.936244111847664,55.22729674775757,-14.337383310900197,-4.309286840264281
2020-03-15,43.546136239426424,52.31297540272797,-8.766839163301542,1.6104271769803347,1.437484318830789,2.8083581408481075,40.38969897254497,46.70257350630788,49.495506137819625,55.13044466763632,-14.271221119363833,-3.262457207239251
2020-03-16,43.50730486153043,52.34456865038399,-8.837263788853562,1.5851084128744732,1.4324529514545206,2.7817678446343126,40.40049237229646,46.614117350764396,49.53696086553313,55.15217643523485,-14.289528764336815,-3.3849988133703093
2020-03-17,43.464777056399946,52.42174655585965,-8.956969499459703,1.6031791827406419,1.432032730768139,2.774336203677877,40.32254585822829,46.6070082545716,49.614962403554095,55.2285307081652,-14.394668458668342,-3.519270540251064
2020-03-18,43.738826491651956,52.200899354164335,-8.462072862512379,2.0753355658111743,1.872115323707933,3.7534671344057924,39.67116878266206,47.806484200641854,48.53155331969678,55.870245388631886,-15.818868445947732,-1.1052772790770256
2020-03-19,43.45039083845138,52.30098979463671,-8.850598956185332,2.3517139805193956,2.358942084795061,4.49184983900545,38.841031436633365,48.0597502402694,47.67746330843839,56.924516280835036,-17.654624640636015,-0.046573271734649424
2020-03-20,43.561931484344555,52.21771791501903,-8.655786430674473,2.337684922548142,2.3367879983775164,4.4474311239425015,38.9800690361502,48.14379393253891,47.6376134381991,56.79782239183896,-17.372751433601778,0.061178572252829966
2020-03-21,43.67827894402668,52.07880423063571,-8.400525286609032,2.376446004732273,2.3621336593619984,4.522375359682731,39.020444774751425,48.336113113301934,47.44902225828619,56.70858620298523,-17.264380991587185,0.4633304183691216
2020-03-22,44.36122312736292,51.38303888586057,-7.021815758497655,2.837241234460001,2.9558868680832266,5.632680715670448,38.800230307821316,49.92221594690452,45.58950062441745,57.176577147303696,-18.061869961211734,4.018238444216423
2020-03-23,44.61613732588343,51.04373198479981,-6.427594658916382,2.773556531995495,2.9793622540421896,5.595776445509096,39.17996652317226,50.052308128594596,45.20418196687712,56.8832820027225,-17.395316492114212,4.540127174281446
2020-03-24,44.90347434670375,50.924947295985184,-6.021472949281432,2.5499593247987704,2.7012326867547296,5.113562374032422,39.90555407009816,49.90139462330934,45.630531229945916,56.21936336202445,-16.04405520238498,4.001109303822115
2020-03-25,45.04261485491725,50.65772198300358,-5.61510712808634,2.658105521287325,2.9505730687960083,5.470535007516623,39.83272803319409,50.25250167664041,44.87459876816341,56.44084519784376,-16.33735574281892,5.10714148664624
2020-03-26,44.88803012372759,50.76306703993907,-5.875036916211479,2.610359776178923,2.84361736281301,5.320432555849673,39.7717249624169,50.00433528503828,45.189577008825566,56.33655707105257,-16.30308472567684,4.553010893253881
2020-03-27,44.88109159885881,50.77960074317032,-5.898509144311513,2.575933938139524,2.8304875747863525,5.2704089297138355,39.83226108010534,49.92992211761228,45.23184509658907,56.32735638975157,-16.22851064655063,4.431492357927604
2020-03-28,44.88758336375891,50.77001444218225,-5.882431078423345,2.4976766472994636,2.756870023861191,5.121608166158912,39.99213713505196,49.78302959246585,45.366549195414315,56.17347968895019,-15.920783084094811,4.155920927248122
2020-03-29,44.9575084644903,50.731655918966695,-5.774147454476391,2.340047750762935,2.5772735088770142,4.788050938844721,40.37101487299495,49.54400205598566,45.68019984156775,55.78311199636564,-15.158727294612046,3.610432385659263
2020-03-30,45.43226924801568,50.45344028523656,-5.021171037220881,2.45301708197057,2.545837790574848,4.798917161450635,40.624355767353364,50.24018272867799,45.46359821570986,55.44328235476326,-14.427048673664126,4.384706599222364
2020-03-31,45.45585511349626,50.47273266834811,-5.016877554851849,2.3975419658659076,2.493751452780466,4.688912795311243,40.756672860399085,50.15503736659344,45.5849798208984,55.36048551579782,-14.207146633661885,4.173391523958188
2020-04-01,45.49644993735286,50.19049268763129,-4.69404275027844,2.34188971394636,2.7014870817391454,4.788730696768928,40.90634609801799,50.08655377668772,44.895578007422564,55.48540736784002,-14.079954915945539,4.691869415388659
2020-04-02,45.37457786475996,50.296274440399586,-4.921696575639634,2.4988431325278277,2.761627516537917,4.9905800847367825,40.476845325005414,50.2723104045145,44.883484507985266,55.709064372813906,-14.703233541723726,4.85984039044446
2020-04-03,45.206189525144325,50.356281973797515,-5.150092448653189,2.3983115031010027,2.6309281249675243,4.758124883490105,40.50549897906636,49.90688007122229,45.199662848861166,55.51290109873386,-14.476017220293794,4.175832322987415
2020-04-04,45.20688418350671,50.37908548185559,-5.172201298348878,2.3639208320659084,2.5882162213329734,4.681859730875287,40.57359935265753,49.84016901435589,45.30618168804296,55.45198927566822,-14.34864637086444,4.004243774166684
2020-04-05,45.09141002116964,50.50676994307033,-5.415359921900692,2.25260549964428,2.495843444102391,4.494017377968852,40.67630324186685,49.506516800472426,45.61491679262964,55.39862309351102,-14.223633982719644,3.3929141389182584
2020-04-06,45.23255842809557,50.173808979714096,-4.9412505516185234,2.098773178296737,2.5529324551691652,4.303204180693746,41.11896299863397,49.34615385755718,45.170061367582534,55.17755659184566,-13.375530745778265,3.4930296425412184
2020-04-07,44.999354044510376,50.44635306942653,-5.446999024916158,2.154094591458956,2.520820891292888,4.366229149861948,40.77732864525082,49.22137944376993,45.505544122492466,55.38716201636059,-14.004808158645577,3.1108101088132614
2020-04-08,44.91601655360759,50.51731825993255,-5.6013017063249535,2.206346388295014,2.5224541648310495,4.432738585934609,40.59157763254937,49.240455474665815,45.5733080968637,55.461328423001405,-14.289469334756786,3.0868659221068793
2020-04-09,44.764455145610945,50.690150917097434,-5.925695771486492,2.3872479356624043,2.6835168955945057,4.806133338507042,40.085449191712634,49.44346109950926,45.4304578017322,55.949844032462664,-15.345717114960294,3.4943255719873108
2020-04-10,44.76362519116648,50.73189485524613,-5.96826966407965,2.3568110855178794,2.618467227335545,4.7083880716589155,40.14427546355144,49.38297491878153,45.59969908966846,55.8640906208238,-15.196710284531125,3.260170956371824
2020-04-11,44.70024572875022,50.77627441577303,-6.07602868702281,2.271042060397122,2.5276135765805905,4.5448859009379445,40.24900329037186,49.151488167128576,45.82215180567508,55.730397025870985,-14.984005052861182,2.8319476788155606
2020-04-12,44.921451513894105,50.651059834244506,-5.7296083203504,2.1970257609650616,2.409640686686853,4.363899908369057,40.615281022402584,49.227622005385626,45.92816408833828,55.373955580150735,-14.282852140753754,2.8236355000529523
2020-04-13,44.89395401150013,50.69815581130917,-5.804201799809042,2.1138317880002306,2.339518863325483,4.2146310735261965,40.750843707019676,49.03706431598058,46.112698839191225,55.28361278342712,-14.064878703920385,2.456475104302302
2020-04-14,44.7808631489386,50.95552577888211,-6.174662629943509,2.0844996462518948,2.304542972572953,4.1574883206558155,40.69524384228489,48.86648245559231,46.43862155263913,55.4724300051251,-14.323339738428906,1.9740144785418892
2020-04-15,44.69690372141304,51.11497331554917,-6.418069594136135,2.078341396499145,2.234370533026716,4.109672341861847,40.623354584274715,48.77045285855136,46.73560707081681,55.49433956028153,-14.473027384185356,1.6368881959130857
2020-04-16,44.59563412501084,51.229445598898664,-6.633811473887826,2.0305205256759242,2.214760721371282,4.059087151463033,40.61581389468603,48.57545435533565,46.88851458501095,55.570376612786376,-14.589622290755372,1.3219993429797183
2020-04-17,44.5895412041056,51.24573309582476,-6.656191891719163,2.0068503146128482,2.1920707872511045,4.018251662431156,40.656114587464415,48.522967820746786,46.949274352812594,55.54219183883693,-14.531965150084229,1.2195813666459037
2020-04-18,44.59871307064683,51.26391152452243,-6.665198453875597,1.9522732948772945,2.142334834742179,3.9171894267399727,40.77225741268733,48.42516872860633,47.06493524842776,55.462887800617096,-14.342889730285943,1.0124928225347496
2020-04-19,44.61307054076686,51.255220220256014,-6.642149679489155,1.8854776152064416,2.080003097098353,3.7857268178761334,40.91753441496224,48.308606666571485,47.178414149943244,55.332026290568784,-14.062174242526375,0.7778748835480664
2020-04-20,44.64576847836258,51.20286248625993,-6.557094007897353,1.767658510737204,1.9635495026166314,3.5608114857809787,41.18115779731766,48.11037915940749,47.35430546113133,55.05141951138853,-13.536284520028072,0.4220965042333651
2020-04-21,44.372805562077325,51.25853350983413,-6.885727947756806,1.8985863827266491,1.9663073001334395,3.6761548506521047,40.65157625193309,48.094034872221556,47.40457120157259,55.112495818095674,-14.090991455034931,0.3195355595213192
2020-04-22,44.271542464294136,51.35256597953922,-7.081023515245083,2.0206621559393967,2.0848039631221194,3.9332724864269832,40.311044638652916,48.232040289935355,47.26635021181987,55.438781747258574,-14.79023758864197,0.6281905581518039
2020-04-23,44.209464839283314,51.381741854741115,-7.172277015457795,2.1119810341122944,2.15347422602394,4.108010673393275,40.06998201242322,48.34894766614341,47.16093237173419,55.60255133774804,-15.223977935308614,0.8794239043930228
2020-04-24,44.127696335639726,51.46699945333561,-7.339303117695888,2.0666088440009722,2.1301399148194387,4.0478996215084955,40.07714300139782,48.17824966988163,47.291925220289514,55.64207368638171,-15.27318637585254,0.5945801404607636
2020-04-25,44.06491232452571,51.54537190365498,-7.480459579129271,2.082332412491322,2.1424867415601545,4.091535338259258,39.98354079604272,48.1462838530087,47.34609789019708,55.744645917112884,-15.499868842117419,0.538949683858875
2020-04-26,43.93513007240973,51.63760806521616,-7.702477992806433,2.096267464266647,2.121706411939532,4.08597439044689,39.8264458424471,48.043814302372354,47.47906349781468,55.79615263261765,-15.710987798082337,0.3060318124694721
2020-04-27,43.96845893528602,51.63207938428433,-7.663620448998309,2.07078371996388,2.1242779436430395,4.047347094554947,39.90972284415682,48.02719502641523,47.468494614743975,55.79566415382469,-15.596420754326004,0.2691798563293881
2020-04-28,43.84553169631069,51.55847390575753,-7.712942209446841,2.5697429470492947,2.2956863670705974,4.7034053457901805,38.80883552009407,48.8822278725273,47.05892862629916,56.0580191852159,-16.931616687195596,1.5057322683019132
2020-04-29,43.87126225298417,51.27888328745979,-7.407621034475624,2.4868163877640104,2.833780040136622,5.017343116050424,38.9971021329667,48.74542237300163,45.72467440879201,56.83309216612757,-17.241613541934456,2.426371472983207
2020-04-30,43.85689101220004,51.31291854615822,-7.45602753395818,2.4930214062162634,2.7756857222587388,4.9758853597434545,38.97056905601616,48.743212968383915,45.8725745305311,56.75326256178535,-17.20876283905535,2.2967077711389905
2020-05-01,43.88884643490268,51.20884466929376,-7.319998234391082,2.497222587024443,2.737517521535462,4.882610917936132,38.99429016433477,48.78340270547059,45.843310327084254,56.57437901150327,-16.8899156335459,2.249919164763738
2020-05-02,43.944124846753674,51.212753719392246,-7.268628872638574,2.4274837678546524,2.641400488792643,4.728721572735139,39.186256661758556,48.70199303174879,46.03560876135867,56.389898677425826,-16.536923155199446,1.9996654099222972
2020-05-03,43.96252179069589,51.292331712002245,-7.329809921306357,2.326082176663493,2.521070434101881,4.509327404512795,39.40340072443544,48.52164285695633,46.35103366116256,56.23362976284193,-16.168091634151434,1.508471791538721
2020-05-04,43.95783647172597,51.387394561226415,-7.429558089500447,2.2549783229084763,2.4743291347767236,4.388784460321304,39.53807895882535,48.377593984626586,46.53770945706404,56.23707966538879,-16.031575631730203,1.172459452729309
2020-05-05,44.00038308399082,51.3782647829863,-7.377881698995475,2.1831770670375654,2.364529945771294,4.2287936939158115,39.72135603259719,48.279410135384445,46.743786089274565,56.012743476698034,-15.666317339070465,0.9105539410795149
2020-05-06,44.1753406581928,51.229840868787555,-7.0545002105947585,2.1827375792805417,2.353291933621996,4.216756074857313,39.89717500280294,48.453506313582665,46.617388678888446,55.842293058686664,-15.319342117315093,1.2103416961255764
2020-05-07,44.15215444141622,51.25701770442451,-7.104863263008288,2.100561332641712,2.2797305431990535,4.060925661413702,40.035054229438465,48.26925465339398,46.78874583975437,55.725289569094656,-15.064277559379143,0.8545510333625677
2020-05-08,44.044165668873376,51.372259189149126,-7.328093520275754,2.0456448062852814,2.2243261293079075,3.9802691699793873,40.03470184855422,48.05362948919253,47.01257997570563,55.731938402592625,-15.129421093435353,0.47323405288384457
2020-05-09,43.9245218330186,51.52793710983008,-7.603415276811474,1.9537702426334478,2.1535114675595213,3.8159887023790193,40.095132157457044,47.75391150858016,47.307054633413415,55.74881958624674,-15.082753133474352,-0.12407742014859657
2020-05-10,44.05129106217996,51.457699842828255,-7.406408780648288,1.9359320246734408,2.0651494239416546,3.7203555343631702,40.25686429382002,47.845717830539904,47.41000697190261,55.5053927137539,-14.698305628000101,-0.11451193329647502
2020-05-11,44.078897307525466,51.430671052530805,-7.351773745005337,1.9128735364791494,2.030591072082762,3.6644645405182166,40.32966517602633,47.8281294390246,47.45071255124859,55.41062955381302,-14.53412424442104,-0.16942324558963318
2020-05-12,44.01770645592337,51.621685520585245,-7.603979064661878,1.925781729894307,2.0688443584744824,3.7058425104725465,40.243174265330524,47.79223864651621,47.566750577975256,55.676620463195235,-14.867430385188069,-0.3405277441356871
2020-05-13,44.37220334434951,51.35344564550131,-6.981242301151804,2.3273455297551275,2.2977719444489244,4.39192415280067,39.81060610602946,48.933800582669555,46.84981263438142,55.8570786566212,-15.589413640641117,1.6269290383375097
2020-05-14,44.29234470968695,51.43539954746743,-7.143054837780487,2.204184804740561,2.1706312462416526,4.159757391867852,39.97214249239545,48.61254692697845,47.1809623048338,55.68983679010107,-15.296179325841475,1.010069650280502
2020-05-15,44.22161285825505,51.504419115210254,-7.282806256955204,2.1771864709550774,2.152784083684758,4.123105058907382,39.9543273751831,48.488898341327,47.28496231118813,55.72387591923238,-15.36409217241367,0.7984796585032639
2020-05-16,44.18754317723037,51.47192903892612,-7.284385861695755,2.081712417154934,2.084384571833643,3.9565749595750344,40.1073868396067,48.26769951485404,47.38653527813218,55.55732279972006,-15.039272782462822,0.4705010590713119
2020-05-17,44.147233202057336,51.57976950252101,-7.432536300463674,2.0475577498397,2.065619108820828,3.8978075085654376,40.13402001237152,48.16044639174315,47.53115604923219,55.62838295580983,-15.072239017251931,0.20716641632458366
2020-05-18,44.16946420045337,51.6048204961832,-7.435356295729833,1.9705505543849522,1.9449000666448242,3.7221920460586135,40.307185113858864,48.031743287047874,47.79281636555935,55.416824626807056,-14.730852706004715,-0.13985988545495065
2020-05-19,43.91346612737324,51.81938350341912,-7.9059173760458785,2.051880845531435,2.0243121209003325,3.9079638663489815,39.891779670131626,47.935152584614855,47.85173174645447,55.78703526038377,-15.565526554089882,-0.2463081980018753
2020-05-20,43.60605094620953,52.20892248566484,-8.602871539455315,2.0430220388872975,2.0874209870903253,3.9796291703830033,39.601727749990424,47.61037414242863,48.11757735096781,56.30026762036188,-16.402944713406,-0.8027983655046285
2020-05-21,43.553054402592714,52.24043800144257,-8.687383598849852,2.014013971977803,2.0451030750418444,3.9172357963008158,39.60558701751622,47.50052178766921,48.232035974360556,56.24884002852458,-16.36516575959945,-1.009601438100253
2020-05-22,43.60855583498993,52.21233737636841,-8.60378154137848,2.0198938542872984,2.017402965670106,3.8922769547966,39.649563880586825,47.56754778939303,48.258227563655005,56.166447189081815,-16.232644372779816,-0.9749187099771444
2020-05-23,43.60118412668386,52.24575542621504,-8.644571299531183,2.0339292288326045,2.009356745342154,3.898469511790137,39.61468283817196,47.587685415195764,48.30741620534442,56.184094647085665,-16.28557154263985,-1.0035710564225147
2020-05-24,43.56263627168828,52.18256999776938,-8.619933726081099,1.9522729441556594,1.9442792342976816,3.7360906354935732,39.73618130114318,47.38909124223337,48.37178269854592,55.99335729699283,-15.942671371648501,-1.2971960805136957
2020-05-25,43.55955516634833,52.21669606979018,-8.657140903441848,1.9541385465892027,1.912194332607672,3.7022046296113627,39.729443615033496,47.38966671766317,48.468795177879144,55.96459696170122,-15.913461977480118,-1.4008198294035772
2020-05-26,43.28559710207335,52.53185825775139,-9.246261155678035,2.2105174270518084,2.1736538732694783,4.252090668008229,38.95298294505181,47.6182112590949,48.27149666614321,56.79221984935957,-17.580358864974166,-0.9121634463819053
2020-05-27,43.09237747015595,52.655474671562835,-9.563097201406885,2.099886937437315,2.0206824610717145,3.9934908456448728,38.97659907277882,47.20815586753309,48.694937047862275,56.616012295263396,-17.390339258870835,-1.7358551439429348
2020-05-28,43.2083617178563,52.61797345690475,-9.4096117390484455,2.0886702791471903,1.9399684608314411,3.8930826400837626,39.114567970727805,47.30215546498479,48.81563527367513,56.42031164013437,-17.040053713612622,-1.779169764484271
