end_date,dem,rep,net,dem_std,rep_std,net_std,dem_lower_ci,dem_upper_ci,rep_lower_ci,rep_upper_ci,net_lower_ci,net_upper_ci
2023-11-26,44.4466997666478,44.73150188265223,0.28480211600443445,1.1248328222351458,0.9097783766197362,1.0777704331390794,42.24202743506691,46.651372098228684,42.94833626447755,46.51466750082692,-1.827627932948161,2.39723216495703
2023-11-27,44.57518417839923,44.67532955185979,0.10014537346055614,0.9495275405260932,0.7933298275537775,0.9657077234235903,42.71411019896809,46.43625815783037,43.120403089854385,46.230256013865194,-1.7926417644496808,1.9929325113707932
2023-11-28,44.57518417839923,44.67532955185979,0.1001453734605561,0.9495275405260931,0.7933298275537775,0.9657077234235902,42.71411019896809,46.43625815783037,43.120403089854385,46.230256013865194,-1.7926417644496806,1.992932511370793
2023-11-29,44.57518417839923,44.67532955185979,0.1001453734605561,0.9495275405260932,0.7933298275537775,0.9657077234235902,42.71411019896809,46.43625815783037,43.120403089854385,46.230256013865194,-1.7926417644496806,1.992932511370793
2023-11-30,44.59086633540085,44.67309302563878,0.08222669023793065,0.9432957720491033,0.7828264960646912,0.9595574846412117,42.742006622184604,46.43972604861709,43.13875309335198,46.207432957925576,-1.7985059796588443,1.9629593601347057
2023-12-01,44.59086633540085,44.67309302563878,0.08222669023793067,0.9432957720491033,0.7828264960646912,0.9595574846412117,42.742006622184604,46.43972604861709,43.13875309335198,46.207432957925576,-1.7985059796588443,1.9629593601347057
2023-12-02,44.59086633540085,44.67309302563878,0.08222669023793064,0.9432957720491033,0.7828264960646912,0.9595574846412117,42.742006622184604,46.43972604861709,43.13875309335198,46.207432957925576,-1.7985059796588443,1.9629593601347057
2023-12-03,44.59086633540085,44.67309302563878,0.08222669023793067,0.9432957720491032,0.7828264960646911,0.9595574846412117,42.742006622184604,46.43972604861709,43.13875309335198,46.207432957925576,-1.7985059796588443,1.9629593601347057
2023-12-04,44.45913281756461,44.653674857452245,0.1945420398876399,1.0626400798201494,0.7644860347766206,1.038823959570408,42.37635826111712,46.5419073740121,43.155282229290066,46.152067485614424,-1.8415529208703598,2.2306370006456397
2023-12-05,44.16763903981912,44.33253622560302,0.16489718578390267,1.1412015866007323,0.9748369421779659,0.9364679562991121,41.930883930081684,46.40439414955656,42.42185581893421,46.24321663227183,-1.6705800085623568,2.0003743801301623
2023-12-06,44.228185087132395,44.14166653813825,-0.08651854899414611,1.0310972358272026,0.952497078216942,0.9552626367133027,42.20723450491108,46.24913566935371,42.27477226483305,46.00856081144346,-1.9588333169522192,1.7857962189639272
2023-12-07,43.92732270381733,44.70966676656535,0.7823440627480212,1.3539781520976313,1.1503047934228068,2.062538865402138,41.27352552570598,46.581119881928686,42.455069371456645,46.96426416167405,-3.2602321134401695,4.824920238936212
2023-12-08,43.92732270381733,44.70966676656535,0.7823440627480212,1.3539781520976313,1.1503047934228068,2.062538865402138,41.27352552570598,46.581119881928686,42.455069371456645,46.96426416167405,-3.2602321134401695,4.824920238936212
2023-12-09,44.170168209063164,44.526804362059394,0.3566361529962282,1.4902022192284456,1.2308751407466163,2.360799976577049,41.24937185937541,47.09096455875092,42.114289086196024,46.939319637922765,-4.270531801094788,4.983804107087244
2023-12-10,44.258423413983195,44.50623498059493,0.24781156661173795,1.4312683190437647,1.164330334010566,2.2529634292795646,41.45313750865741,47.06370931930898,42.22414752593422,46.788322435255644,-4.167996754776209,4.663619887999684
2023-12-11,44.258423413983195,44.50623498059493,0.2478115666117381,1.4312683190437647,1.1643303340105657,2.2529634292795646,41.45313750865741,47.06370931930898,42.22414752593422,46.788322435255644,-4.167996754776208,4.663619887999685
2023-12-12,44.34666219862942,44.34508770014162,-0.0015744984877921562,1.3649850928942635,1.207599996587687,2.2549979239350693,41.67129141655666,47.02203298070217,41.978191706829755,46.71198369345348,-4.421370429400528,4.418221432424944
2023-12-13,44.34666219862942,44.34508770014162,-0.0015744984877922104,1.3649850928942635,1.207599996587687,2.2549979239350693,41.67129141655666,47.02203298070217,41.978191706829755,46.71198369345348,-4.421370429400528,4.418221432424944
2023-12-14,44.34666219862941,44.34508770014162,-0.0015744984877922022,1.3649850928942635,1.207599996587687,2.2549979239350693,41.671291416556656,47.022032980702164,41.978191706829755,46.71198369345348,-4.421370429400528,4.418221432424944
2023-12-15,44.34666219862941,44.34508770014162,-0.001574498487792208,1.3649850928942635,1.207599996587687,2.2549979239350693,41.671291416556656,47.022032980702164,41.978191706829755,46.71198369345348,-4.421370429400528,4.418221432424944
2023-12-16,44.54015069387584,44.41042464229261,-0.12972605158322942,1.3423295569502922,1.1237120912726397,2.1009426637655673,41.90918476225326,47.171116625498414,42.207948943398236,46.612900341186986,-4.247573672563741,3.9881215693972822
2023-12-17,44.45861407842604,44.463175629401476,0.004561550975436253,1.310696816038011,1.0842371267338657,2.0742494151606943,41.88964831899153,47.02757983786054,42.3380708610031,46.588280397799856,-4.060967302739524,4.070090404690397
2023-12-18,44.37559201881784,44.423169973724505,0.04757795490665981,1.2360460284410277,1.0039662449332791,1.9211999647630142,41.95294180307343,46.79824223456225,42.45539613365528,46.39094381379373,-3.7179739760288477,3.8131298858421676
2023-12-19,44.3844260214375,44.420735896418144,0.036309874980644925,1.2309292945647095,0.9967666588678645,1.9101865818174772,41.971804604090664,46.79704743878433,42.46707324503713,46.37439854779916,-3.7076558253816105,3.7802755753429005
2023-12-20,44.38442602143749,44.42073589641814,0.03630987498064498,1.2309292945647095,0.9967666588678645,1.910186581817477,41.971804604090664,46.79704743878432,42.46707324503712,46.37439854779915,-3.70765582538161,3.7802755753429
2023-12-21,44.3844260214375,44.420735896418144,0.03630987498064493,1.2309292945647095,0.9967666588678645,1.9101865818174772,41.971804604090664,46.79704743878433,42.46707324503713,46.37439854779916,-3.7076558253816105,3.7802755753429005
2023-12-22,44.3844260214375,44.42073589641814,0.0363098749806449,1.2309292945647095,0.9967666588678645,1.9101865818174772,41.971804604090664,46.79704743878433,42.46707324503712,46.37439854779915,-3.7076558253816105,3.7802755753429005
2023-12-23,44.3844260214375,44.42073589641814,0.03630987498064494,1.2309292945647095,0.9967666588678645,1.9101865818174772,41.971804604090664,46.79704743878433,42.46707324503712,46.37439854779915,-3.7076558253816105,3.7802755753429005
2023-12-24,44.38442602143749,44.42073589641814,0.03630987498064503,1.2309292945647095,0.9967666588678645,1.910186581817477,41.971804604090664,46.79704743878432,42.46707324503712,46.37439854779915,-3.70765582538161,3.7802755753429
2023-12-25,44.3844260214375,44.420735896418144,0.036309874980644904,1.2309292945647095,0.9967666588678646,1.9101865818174775,41.971804604090664,46.79704743878433,42.46707324503713,46.37439854779916,-3.707655825381611,3.780275575342901
2023-12-26,44.3844260214375,44.42073589641814,0.03630987498064499,1.2309292945647095,0.9967666588678645,1.910186581817477,41.971804604090664,46.79704743878433,42.46707324503712,46.37439854779915,-3.70765582538161,3.7802755753429
2023-12-27,44.38442602143749,44.42073589641814,0.03630987498064494,1.2309292945647095,0.9967666588678645,1.9101865818174772,41.971804604090664,46.79704743878432,42.46707324503712,46.37439854779915,-3.7076558253816105,3.7802755753429005
2023-12-28,44.3844260214375,44.420735896418144,0.03630987498064492,1.2309292945647095,0.9967666588678646,1.9101865818174775,41.971804604090664,46.79704743878433,42.46707324503713,46.37439854779916,-3.707655825381611,3.780275575342901
2023-12-29,44.38442602143749,44.42073589641814,0.03630987498064497,1.2309292945647095,0.9967666588678645,1.9101865818174772,41.971804604090664,46.79704743878432,42.46707324503712,46.37439854779915,-3.7076558253816105,3.7802755753429005
2023-12-30,44.3844260214375,44.42073589641814,0.036309874980644925,1.2309292945647095,0.9967666588678645,1.9101865818174772,41.971804604090664,46.79704743878433,42.46707324503712,46.37439854779915,-3.7076558253816105,3.7802755753429005
2023-12-31,44.3844260214375,44.420735896418144,0.03630987498064494,1.2309292945647095,0.9967666588678645,1.9101865818174772,41.971804604090664,46.79704743878433,42.46707324503713,46.37439854779916,-3.7076558253816105,3.7802755753429005
2024-01-01,44.3844260214375,44.420735896418144,0.03630987498064486,1.2309292945647095,0.9967666588678646,1.9101865818174772,41.971804604090664,46.79704743878433,42.46707324503713,46.37439854779916,-3.7076558253816105,3.7802755753429005
2024-01-02,43.8761439976602,44.94303484761665,1.0668908499564493,1.2325423340317123,1.0624541767926343,2.0990469638324036,41.46036102295805,46.291926972362354,42.86062466110309,47.025445034130215,-3.047241199155062,5.18102289906796
2024-01-03,43.8761439976602,44.94303484761665,1.0668908499564493,1.2325423340317123,1.0624541767926343,2.0990469638324036,41.46036102295805,46.291926972362354,42.86062466110309,47.025445034130215,-3.047241199155062,5.18102289906796
2024-01-04,43.43923625928673,44.5465739671247,1.1073377078379711,1.2110184783280613,1.0605996884891993,1.742397062226271,41.06564004176373,45.81283247680973,42.46779857768587,46.62534935656353,-2.30776053412552,4.522435949801462
2024-01-05,43.339390656444145,44.601763233430596,1.2623725769864518,1.1754841284482769,1.0120012766683169,1.6996516341203356,41.03544176468552,45.64333954820277,42.6182407311607,46.585285735700495,-2.068944625889406,4.593689779862309
2024-01-06,43.339390656444145,44.601763233430596,1.2623725769864518,1.1754841284482769,1.0120012766683169,1.6996516341203356,41.03544176468552,45.64333954820277,42.6182407311607,46.585285735700495,-2.068944625889406,4.593689779862309
2024-01-07,43.339390656444145,44.601763233430596,1.2623725769864518,1.1754841284482769,1.0120012766683169,1.6996516341203356,41.03544176468552,45.64333954820277,42.6182407311607,46.585285735700495,-2.068944625889406,4.593689779862309
2024-01-08,43.339390656444145,44.6017632334306,1.262372576986452,1.1754841284482769,1.0120012766683169,1.6996516341203358,41.03544176468552,45.64333954820277,42.618240731160704,46.5852857357005,-2.068944625889406,4.59368977986231
2024-01-09,43.69985454311891,44.6057314124619,0.9058768693429884,1.242643417700957,0.8846859805302983,1.5697911854753417,41.26427344442504,46.135435641812784,42.87174689062252,46.33971593430128,-2.170913854188681,3.982667592874658
2024-01-10,43.69985454311891,44.6057314124619,0.9058768693429884,1.242643417700957,0.8846859805302983,1.5697911854753417,41.26427344442504,46.135435641812784,42.87174689062252,46.33971593430128,-2.170913854188681,3.982667592874658
2024-01-11,43.69985454311891,44.60573141246191,0.9058768693429884,1.242643417700957,0.8846859805302983,1.5697911854753417,41.26427344442504,46.135435641812784,42.871746890622525,46.33971593430129,-2.170913854188681,3.982667592874658
2024-01-12,43.762450208975956,44.708993866411866,0.9465436574359096,1.026966539730938,0.7477346328664101,1.2923470003093087,41.74959579110332,45.775304626848595,43.243433985993704,46.17455374683003,-1.5864564631703353,3.4795437780421548
2024-01-13,43.762450208975956,44.708993866411866,0.9465436574359096,1.026966539730938,0.7477346328664101,1.2923470003093087,41.74959579110332,45.775304626848595,43.243433985993704,46.17455374683003,-1.5864564631703353,3.4795437780421548
2024-01-14,43.82376166809805,44.686899568015654,0.8631378999176011,1.0424888777539307,0.737372072991976,1.319398203018543,41.78048346770035,45.86703986849575,43.24165030495138,46.13214883107993,-1.7228825779987431,3.449158377833945
2024-01-15,43.82376166809805,44.686899568015654,0.863137899917601,1.0424888777539307,0.737372072991976,1.319398203018543,41.78048346770035,45.86703986849575,43.24165030495138,46.13214883107993,-1.7228825779987433,3.449158377833945
2024-01-16,43.646156138640166,44.52941669277706,0.8832605541368999,1.0098096764208542,0.7284720141660196,1.1915227413429375,41.66692917285529,45.62538310442504,43.101611545011664,45.95722184054246,-1.4521240188952573,3.218645127169057
2024-01-17,43.64615613864016,44.52941669277706,0.8832605541368997,1.0098096764208542,0.7284720141660195,1.1915227413429372,41.66692917285528,45.62538310442503,43.101611545011664,45.95722184054246,-1.4521240188952569,3.2186451271690566
2024-01-18,43.61572583342881,44.545528726735505,0.9298028933066924,0.80912707972663,1.494583179960755,1.6304317742680186,42.02983675716462,45.201614909693006,41.616145694012424,47.474911759458585,-2.2658433842586243,4.125449170872009
2024-01-19,43.6202156881132,44.56747301500235,0.947257326889149,0.7859499497431074,1.4647880061788003,1.5934340182550284,42.079753786616706,45.16067758960969,41.6964885228919,47.4384575071128,-2.1758733488907067,4.070388002669005
2024-01-20,43.6202156881132,44.56747301500235,0.947257326889149,0.7859499497431074,1.4647880061788003,1.5934340182550282,42.079753786616706,45.16067758960969,41.6964885228919,47.4384575071128,-2.1758733488907063,4.070388002669004
2024-01-21,43.6202156881132,44.56747301500235,0.947257326889149,0.7859499497431074,1.4647880061788003,1.5934340182550282,42.079753786616706,45.16067758960969,41.6964885228919,47.4384575071128,-2.1758733488907063,4.070388002669004
2024-01-22,43.4744468508863,44.51688781503929,1.0424409641529844,1.1140015478946392,1.46786206594233,1.6528366381254904,41.29100381701281,45.6578898847598,41.639878165792325,47.393897464286255,-2.1971188465729767,4.282000774878946
2024-01-23,43.71153571113559,44.55596046297077,0.8444247518351824,1.1010368226907563,1.3426391668529203,1.5014087330167052,41.55350353866171,45.86956788360947,41.924387695939046,47.1875332300025,-2.09833636487756,3.7871858685479243
2024-01-24,43.71153571113559,44.55596046297077,0.8444247518351825,1.1010368226907563,1.34263916685292,1.5014087330167054,41.55350353866171,45.86956788360947,41.92438769593905,47.187533230002494,-2.09833636487756,3.787185868547925
2024-01-25,43.71153571113559,44.55596046297077,0.8444247518351824,1.1010368226907563,1.34263916685292,1.5014087330167052,41.55350353866171,45.86956788360947,41.92438769593905,47.187533230002494,-2.09833636487756,3.7871858685479243
2024-01-26,43.71153571113559,44.55596046297077,0.8444247518351824,1.1010368226907563,1.34263916685292,1.5014087330167052,41.55350353866171,45.86956788360947,41.92438769593905,47.187533230002494,-2.09833636487756,3.7871858685479243
2024-01-27,43.71153571113559,44.55596046297077,0.8444247518351825,1.1010368226907563,1.3426391668529203,1.5014087330167054,41.55350353866171,45.86956788360947,41.924387695939046,47.1875332300025,-2.09833636487756,3.787185868547925
2024-01-28,43.71153571113559,44.55596046297077,0.8444247518351824,1.1010368226907563,1.34263916685292,1.5014087330167052,41.55350353866171,45.86956788360947,41.92438769593905,47.187533230002494,-2.09833636487756,3.7871858685479243
2024-01-29,43.637738272617824,44.39805898047781,0.760320707859989,1.095657822087449,1.2168626651273553,1.2921264882315715,41.49024894132642,45.78522760390923,42.0130081568282,46.78310980412743,-1.7722472090738912,3.292888624793869
2024-01-30,43.69364182129048,44.65562946949968,0.9619876482092025,1.0104084088235188,1.3550200133988548,1.193187344252325,41.71324133999638,45.674042302584574,41.999790243237925,47.311468695761434,-1.3766595465253548,3.3006348429437598
2024-01-31,43.633193786970466,44.425092146772656,0.7918983598021915,0.9507307756773116,1.351574489735637,1.1824500349904155,41.76976146664293,45.496626107298,41.77600614689081,47.0741781466545,-1.525703708779023,3.109500428383406
2024-02-01,43.85048160396236,44.44733769683396,0.596856092871605,1.0324992900616574,1.268177478032864,1.2561893135010809,41.82678299544151,45.8741802124832,41.96170983988955,46.932965553778374,-1.8652749615905138,3.0589871473337236
2024-02-02,43.882613152174855,44.427802602704745,0.5451894505298864,1.0210304642382366,1.2451709608107921,1.2491918086436329,41.881393442267914,45.883832862081796,41.98726751951559,46.8683376858939,-1.903226494411634,2.993605395471407
2024-02-03,43.830541906727674,44.402220358916594,0.571678452188919,1.0675408098118209,1.2430740874692667,1.2478515619895985,41.738161919496505,45.92292189395884,41.96579514747683,46.838645570356356,-1.8741106093106938,3.017467513688532
2024-02-04,43.830541906727674,44.402220358916594,0.571678452188919,1.0675408098118209,1.2430740874692667,1.2478515619895985,41.738161919496505,45.92292189395884,41.96579514747683,46.838645570356356,-1.8741106093106938,3.017467513688532
2024-02-05,43.830541906727674,44.40222035891659,0.5716784521889189,1.0675408098118209,1.2430740874692665,1.2478515619895985,41.738161919496505,45.92292189395884,41.965795147476825,46.83864557035635,-1.874110609310694,3.0174675136885316
2024-02-06,44.0175005131313,44.35830609279284,0.34080557966153785,1.179102608392271,1.2024314863761916,1.40565191453539,41.70645940068245,46.32854162558016,42.0015403794955,46.71507180609017,-2.4142721728278267,3.0958833321509025
2024-02-07,44.0175005131313,44.35830609279284,0.34080557966153785,1.179102608392271,1.2024314863761916,1.40565191453539,41.70645940068245,46.32854162558016,42.0015403794955,46.71507180609017,-2.4142721728278267,3.0958833321509025
2024-02-08,44.10998281256472,44.474095637258166,0.3641128246934476,1.0903501890858132,1.1229754946109647,1.2789175412756109,41.97289644195653,46.24706918317292,42.27306366782068,46.67512760669565,-2.1425655562067494,2.870791205593645
2024-02-09,44.10998281256472,44.47409563725817,0.36411282469344763,1.0903501890858132,1.1229754946109647,1.278917541275611,41.97289644195653,46.24706918317292,42.27306366782068,46.67512760669567,-2.14256555620675,2.8707912055936453
2024-02-10,44.10998281256473,44.47409563725817,0.36411282469344763,1.0903501890858132,1.1229754946109647,1.278917541275611,41.972896441956536,46.247069183172925,42.27306366782068,46.67512760669567,-2.14256555620675,2.8707912055936453
2024-02-11,44.10998281256473,44.47409563725817,0.3641128246934476,1.0903501890858132,1.1229754946109647,1.278917541275611,41.972896441956536,46.247069183172925,42.27306366782068,46.67512760669567,-2.14256555620675,2.8707912055936453
2024-02-12,44.10998281256472,44.47409563725817,0.3641128246934476,1.0903501890858132,1.1229754946109647,1.2789175412756109,41.97289644195653,46.24706918317292,42.27306366782068,46.67512760669567,-2.1425655562067494,2.870791205593645
2024-02-13,44.204912243852675,44.4025440363027,0.19763179245002188,1.0447718629217084,1.0708534596636272,1.2727072490645064,42.157159392526125,46.252665095179225,42.30367125536199,46.50141681724341,-2.2968744157164105,2.6921380006164544
2024-02-14,44.12591496876312,44.58231865581659,0.4564036870534775,0.9638148698722301,0.999422543866056,1.1317532959899987,42.236837823813545,46.014992113712694,42.62345046983912,46.541186841794065,-1.7618327730869199,2.674640147193875
2024-02-15,44.12591496876312,44.5823186558166,0.4564036870534775,0.9638148698722301,0.999422543866056,1.1317532959899987,42.236837823813545,46.014992113712694,42.62345046983913,46.54118684179407,-1.7618327730869199,2.674640147193875
2024-02-16,44.12591496876312,44.58231865581659,0.4564036870534775,0.96381486987223,0.999422543866056,1.1317532959899987,42.23683782381355,46.01499211371269,42.62345046983912,46.541186841794065,-1.7618327730869199,2.674640147193875
2024-02-17,44.12591496876312,44.5823186558166,0.4564036870534775,0.9638148698722301,0.999422543866056,1.1317532959899987,42.236837823813545,46.014992113712694,42.62345046983913,46.54118684179407,-1.7618327730869199,2.674640147193875
2024-02-18,44.12591496876312,44.58231865581659,0.4564036870534775,0.9638148698722301,0.999422543866056,1.1317532959899987,42.236837823813545,46.014992113712694,42.62345046983912,46.541186841794065,-1.7618327730869199,2.674640147193875
2024-02-19,44.12591496876312,44.5823186558166,0.45640368705347756,0.9638148698722301,0.999422543866056,1.1317532959899987,42.236837823813545,46.014992113712694,42.62345046983913,46.54118684179407,-1.7618327730869199,2.674640147193875
2024-02-20,44.08089482811036,44.3599383575269,0.27904352941653804,0.8958225321925287,1.1024699825098183,1.159238205768696,42.32508266501301,45.83670699120771,42.19909719180766,46.52077952324614,-1.9930633538901061,2.551150412723182
2024-02-21,44.08089482811036,44.35993835752689,0.2790435294165381,0.8958225321925287,1.1024699825098183,1.159238205768696,42.32508266501301,45.83670699120771,42.19909719180765,46.520779523246134,-1.9930633538901061,2.5511504127231825
2024-02-22,44.311917657212035,44.336302567787584,0.024384910575543522,1.0197777248126503,1.028427996723148,1.2534568142125169,42.31315331657924,46.31068199784483,42.320583694210214,46.352021441364954,-2.4323904452809897,2.4811602664320764
2024-02-23,44.311917657212035,44.33630256778758,0.024384910575543563,1.0197777248126503,1.0284279967231478,1.2534568142125169,42.31315331657924,46.31068199784483,42.32058369421021,46.35202144136495,-2.4323904452809897,2.4811602664320764
2024-02-24,44.311917657212035,44.336302567787584,0.024384910575543595,1.0197777248126503,1.028427996723148,1.2534568142125169,42.31315331657924,46.31068199784483,42.320583694210214,46.352021441364954,-2.4323904452809897,2.4811602664320764
2024-02-25,44.337332080926764,44.56096963779692,0.2236375568701581,0.9395411472800961,1.0819407508312415,1.2425768924456821,42.49583143225777,46.178832729595754,42.44036576616769,46.68157350942616,-2.211813152323379,2.659088266063695
2024-02-26,44.33733208092677,44.56096963779692,0.22363755687015813,0.9395411472800961,1.0819407508312415,1.2425768924456821,42.49583143225778,46.17883272959576,42.44036576616769,46.68157350942616,-2.211813152323379,2.659088266063695
2024-02-27,44.770722808708065,44.60182411972449,-0.16889868898357344,1.2775853363525924,1.8128504101166736,1.3799435632229684,42.266655549456985,47.274790067959145,41.04863731589581,48.15501092355317,-2.873588072900591,2.5357906949334446
2024-02-28,44.71092497433554,44.591025722006364,-0.11989925232917972,1.2861990431943942,1.777392181722054,1.373703610941321,42.18997484967453,47.231875098996554,41.10733704583114,48.07471439818159,-2.8123583297741686,2.5725598251158095
2024-02-29,44.71092497433555,44.591025722006364,-0.11989925232917968,1.2861990431943942,1.777392181722054,1.373703610941321,42.189974849674535,47.23187509899656,41.10733704583114,48.07471439818159,-2.8123583297741686,2.5725598251158095
2024-03-01,44.69049773720555,44.41238588077969,-0.27811185642585634,1.1835268381226425,1.686702359502281,1.3160654861394825,42.37078513448517,47.010210339925926,41.106449256155216,47.71832250540416,-2.857600209259242,2.301376496407529
2024-03-02,44.69049773720555,44.412385880779695,-0.27811185642585634,1.1835268381226427,1.6867023595022812,1.3160654861394825,42.37078513448517,47.010210339925926,41.10644925615522,47.71832250540417,-2.857600209259242,2.301376496407529
2024-03-03,44.69049773720555,44.412385880779695,-0.27811185642585634,1.1835268381226427,1.6867023595022812,1.3160654861394825,42.37078513448517,47.010210339925926,41.10644925615522,47.71832250540417,-2.857600209259242,2.301376496407529
2024-03-04,44.690497737205554,44.412385880779695,-0.27811185642585634,1.1835268381226427,1.6867023595022812,1.3160654861394825,42.370785134485175,47.01021033992593,41.10644925615522,47.71832250540417,-2.857600209259242,2.301376496407529
2024-03-05,44.30127269814335,44.48216401146221,0.18089131331886146,1.4715510599904895,1.586229472356919,1.6748594422044483,41.41703262056199,47.18551277572471,41.37315424564265,47.59117377728177,-3.1018331934018573,3.46361582003958
2024-03-06,44.58275974987521,44.35200094579154,-0.23075880408366936,1.4161010830232834,1.4508101093735344,1.6959466714775282,41.807201627149574,47.35831787260084,41.50841313141941,47.195588760163666,-3.5548142801796243,3.093296672012286
2024-03-07,44.634683391389125,44.33554381472369,-0.2991395766654328,1.3953157906996505,1.4137633690973073,1.675316852064988,41.89986444161781,47.36950234116044,41.56456761129297,47.10652001815441,-3.5827606067128093,2.9844814533819433
2024-03-08,44.634683391389125,44.33554381472369,-0.2991395766654329,1.3953157906996505,1.413763369097307,1.675316852064988,41.89986444161781,47.36950234116044,41.56456761129297,47.10652001815441,-3.5827606067128093,2.9844814533819433
2024-03-09,44.63468339138912,44.335543814723685,-0.2991395766654327,1.3953157906996505,1.413763369097307,1.6753168520649877,41.8998644416178,47.369502341160434,41.564567611292965,47.106520018154406,-3.5827606067128084,2.9844814533819433
2024-03-10,44.634683391389125,44.33554381472369,-0.2991395766654329,1.3953157906996505,1.413763369097307,1.6753168520649877,41.89986444161781,47.36950234116044,41.56456761129297,47.10652001815441,-3.582760606712809,2.984481453381943
2024-03-11,44.82812098762018,44.39951076592544,-0.42861022169473945,1.3444099404456271,1.3477248975794736,1.5546765115824253,42.19307750434675,47.46316447089361,41.75796996666968,47.041051565181206,-3.4757761843962927,2.618555741006814
2024-03-12,44.719809944984085,44.32618915408073,-0.3936207909033591,1.2824423676963155,1.2882473456180328,1.4518917255361614,42.20622290429931,47.23339698566886,41.80122435666939,46.85115395149207,-3.2393285729542356,2.4520869911475174
2024-03-13,44.73642395853808,44.378319309848436,-0.3581046486896436,1.2096859763252827,1.2231259609385248,1.3721577483397913,42.36543944494053,47.10740847213564,41.980992426408925,46.77564619328795,-3.0475338354356345,2.331324538056347
2024-03-14,44.760357132322866,44.39674334046116,-0.3636137918617108,1.1942128194737396,1.2049221355269966,1.3469068031981857,42.419700006154336,47.101014258491396,42.03509595482824,46.75839072609407,-3.0035511261301546,2.276323542406733
2024-03-15,44.69765256358465,44.45777679320995,-0.23987577037469732,1.0590461621669718,1.0685124417215848,1.2099523654842579,42.62192208573738,46.77338304143191,42.36349240743564,46.55206117898426,-2.611382406723843,2.131630865974448
2024-03-16,44.69765256358464,44.457776793209945,-0.23987577037469732,1.0590461621669718,1.0685124417215848,1.2099523654842579,42.621922085737374,46.773383041431906,42.363492407435636,46.55206117898425,-2.611382406723843,2.131630865974448
2024-03-17,44.72531024506118,44.48977628206914,-0.23553396299204446,1.048440636229751,1.0630836736310632,1.1888411123064062,42.67036659805087,46.78025389207149,42.40613228175225,46.573420282386024,-2.565662543112601,2.0945946171285117
2024-03-18,44.72531024506119,44.489776282069144,-0.23553396299204452,1.0484406362297507,1.0630836736310632,1.1888411123064062,42.670366598050876,46.7802538920715,42.406132281752264,46.573420282386024,-2.565662543112601,2.0945946171285117
2024-03-19,44.756077265228654,44.54347904348929,-0.21259822173936707,0.9699397702870022,1.0093680626588777,1.1070974306722001,42.85499531546613,46.65715921499118,42.56511764067789,46.52184044630069,-2.3825091858568794,1.9573127423781451
2024-03-20,44.75607726522866,44.54347904348929,-0.21259822173936713,0.9699397702870022,1.0093680626588777,1.1070974306722001,42.85499531546614,46.65715921499118,42.56511764067789,46.52184044630069,-2.3825091858568794,1.9573127423781451
2024-03-21,45.29616505024081,44.40217422638239,-0.8939908238584232,1.423229608657754,0.9499578715523836,1.7195178904238768,42.50663501727161,48.085695083210005,42.54025679813972,46.26409165462506,-4.264245889089222,2.476264241372375
2024-03-22,45.29616505024081,44.402174226382385,-0.8939908238584233,1.423229608657754,0.9499578715523836,1.7195178904238768,42.50663501727161,48.085695083210005,42.540256798139715,46.264091654625055,-4.264245889089222,2.476264241372375
2024-03-23,45.296165050240816,44.40217422638239,-0.8939908238584234,1.4232296086577543,0.9499578715523838,1.7195178904238768,42.50663501727162,48.08569508321001,42.54025679813972,46.26409165462506,-4.264245889089222,2.476264241372375
2024-03-24,45.296165050240816,44.40217422638239,-0.8939908238584232,1.4232296086577543,0.9499578715523836,1.7195178904238768,42.50663501727162,48.08569508321001,42.54025679813972,46.26409165462506,-4.264245889089222,2.476264241372375
2024-03-25,45.296165050240816,44.40217422638239,-0.8939908238584234,1.4232296086577543,0.9499578715523838,1.7195178904238768,42.50663501727162,48.08569508321001,42.54025679813972,46.26409165462506,-4.264245889089222,2.476264241372375
2024-03-26,45.237513068452685,44.35611629225696,-0.8813967761957299,1.2906802465744895,0.9178804627587721,1.575789135743333,42.707779785166686,47.767246351738684,42.55707058524976,46.15516199926415,-3.9699434822526625,2.2071499298612025
2024-03-27,45.048054716909085,44.22972970302476,-0.8183250138843222,1.2440319297273201,0.8625438034496414,1.4306494573786588,42.609752134643536,47.486357299174635,42.539143848263464,45.920315557786054,-3.6223979503464934,1.9857479225778487
2024-03-28,45.05803986924505,44.69544658802658,-0.3625932812184759,1.0980037551333532,1.2611622149409287,1.6082089509959887,42.90595250918368,47.21012722930642,42.22356864674236,47.1673245293108,-3.5146828251706137,2.7894962627336617
2024-03-29,45.058635715157834,44.52775525553787,-0.5308804596199617,0.9947477132258488,1.1975876538217833,1.5008174758911312,43.10893019723517,47.0083412330805,42.18048345404718,46.87502705702856,-3.4724827123665785,2.4107217931266556
2024-03-30,45.058635715157834,44.52775525553787,-0.5308804596199617,0.9947477132258488,1.1975876538217833,1.5008174758911312,43.10893019723517,47.0083412330805,42.18048345404718,46.87502705702856,-3.4724827123665785,2.4107217931266556
2024-03-31,45.058635715157834,44.52775525553787,-0.5308804596199617,0.9947477132258488,1.1975876538217833,1.5008174758911312,43.10893019723517,47.0083412330805,42.18048345404718,46.87502705702856,-3.4724827123665785,2.4107217931266556
2024-04-01,45.05863571515783,44.52775525553786,-0.5308804596199616,0.9947477132258488,1.1975876538217833,1.5008174758911312,43.10893019723516,47.00834123308049,42.18048345404716,46.87502705702856,-3.4724827123665785,2.4107217931266556
