end_date,dem,rep,net,dem_std,rep_std,net_std,dem_lower_ci,dem_upper_ci,rep_lower_ci,rep_upper_ci,net_lower_ci,net_upper_ci
2022-04-19,43.28209285482929,45.003939824162444,1.721846969333158,1.3968623475214481,2.0178282555759046,1.3105272345170287,40.54424265368725,46.019943055971325,41.04899644323367,48.95888320509122,-0.8467864103202181,4.290480348986534
2022-04-20,43.14672251133181,45.13453834213345,1.9878158308016405,1.3817919379348862,1.952241552525065,1.4725651456175237,40.438410312979435,45.85503470968418,41.30814489918433,48.96093178508258,-0.8984118546087061,4.874043516211987
2022-04-21,43.37440533590493,45.07233529469965,1.6979299587947148,1.566434820999477,1.8443647871791047,1.6753236541279475,40.304193086745954,46.44461758506391,41.4573803118286,48.687290277570696,-1.5857044032960623,4.981564320885492
2022-04-22,43.43437075192179,45.04800801810688,1.6136372661850855,1.5202107811287326,1.7660903619396076,1.636163261231806,40.454757620909476,46.413983882934104,41.586470908705245,48.50954512750851,-1.5932427258292543,4.820517258199425
2022-04-23,43.27453794945232,45.140173584271494,1.8656356348191734,1.6109748781374467,1.8458589768339146,2.1383561919359524,40.11702718830293,46.43204871060172,41.52228998967702,48.75805717886597,-2.325542501375293,6.05681377101364
2022-04-24,43.24246602636419,45.119422286476436,1.876956260112245,1.5985668631369463,1.8245282666135623,2.107262376419356,40.10927497461578,46.3756570781126,41.543346883913856,48.695497689039016,-2.253277997669693,6.007190517894182
2022-04-25,43.11670252639499,45.03747064729516,1.920768120900171,1.5509234429126053,1.727855853643252,1.9897856583247218,40.076892578286284,46.15651247450369,41.650873174154384,48.42406812043593,-1.9792117694162834,5.820748011216626
2022-04-26,43.05352035700886,45.41701152650139,2.3634911694925336,1.4205130784399498,1.9447356583815534,2.227881694838758,40.269314723266554,45.83772599075116,41.60532963607355,49.22869341692923,-2.003156952391432,6.730139291376499
2022-04-27,43.03828384156968,45.60272289010418,2.5644390485345028,1.3389281998710203,2.1982588454390877,2.4127323355917625,40.41398456982248,45.66258311331688,41.294135553043574,49.91131022716479,-2.1645163292253518,7.293394426294357
2022-04-28,43.2604574163365,45.3855452509674,2.125087834630896,1.495969144506828,2.2063162209721345,2.770991441034961,40.32835789310312,46.19255693956988,41.06116545786201,49.70992504407278,-3.3060553897976273,7.556231059059419
2022-04-29,43.23364566070406,45.362877682826074,2.129232022122008,1.4877745862140164,2.18630035885469,2.738425943041978,40.31760747172459,46.149683849683534,41.07772897947088,49.648026386181265,-3.238082826240269,7.496546870484284
2022-04-30,43.20648245117468,45.33950432055892,2.133021869384242,1.4786370573284837,2.1652026764170316,2.7045590469688143,40.30835381881085,46.10461108353851,41.095707074781544,49.5833015663363,-3.1679138626746335,7.433957601443118
2022-05-01,43.03693707479482,45.37774442374384,2.340807348949022,1.485766853473791,2.06432698098234,2.692607765035829,40.12483404198619,45.94904010760345,41.33166354101846,49.423825306469226,-2.9367038705212027,7.618318568419246
2022-05-02,43.05037787495715,45.36013294411215,2.309755069155003,1.4574246491765208,2.0309918381243284,2.6492413201928424,40.19382556257117,45.90693018734313,41.37938894138847,49.340876946835834,-2.882757918422968,7.502268056732975
2022-05-03,43.4635582993718,45.59686757422623,2.1333092748544344,2.455318497609487,2.312859790982372,2.6813634296159017,38.6511340440572,48.275982554686394,41.063662383900784,50.13007276455168,-3.1221630471927324,7.388781596901602
2022-05-04,43.46051611856761,45.56740703854801,2.1068909199803976,2.425638966670444,2.292983118742772,2.653902079516799,38.706263743893544,48.21476849324168,41.07316012581218,50.061653951283844,-3.0947571558725278,7.308538995833323
2022-05-05,43.19147411604984,45.50284766997108,2.3113735539212414,2.4113520326802917,2.3197035227057983,2.6894945899768197,38.465224131996465,47.917724100103214,40.95622876546772,50.049466574474444,-2.960035842433325,7.582782950275808
2022-05-06,43.2431176766343,45.25356350146785,2.01044582483356,2.20801178911135,2.213278222379051,2.6418651845443626,38.91541456997605,47.57082078329255,40.91553818560491,49.591588817330795,-3.1676099368733905,7.188501586540511
2022-05-07,43.24376690423635,45.23412503421922,1.990358129982867,2.1823900881237974,2.191574752939956,2.6140698065267696,38.96628233151371,47.521251476958994,40.938638518456905,49.52961154998153,-3.133218690809602,7.113934950775335
2022-05-08,43.24433634968099,45.21335386430173,1.9690175146207376,2.1547951367635902,2.1680357483457495,2.5840598969114317,39.020937881624356,47.46773481773763,40.96400379754406,49.4627039310594,-3.095739883325668,7.033774912567143
2022-05-09,43.323828261370664,45.26337507590171,1.93954681453105,2.063423970607234,2.0680745550786908,2.5598389612564785,39.279517278980485,47.368139243760844,41.20994894794748,49.316801203855945,-3.0777375495316477,6.956831178593747
2022-05-10,43.740042532523425,45.516717793391784,1.7766752608683558,2.4890931580152866,2.523661926009006,2.5025821988655172,38.86141994281346,48.61866512223339,40.57034041841413,50.463095168369435,-3.128385848908058,6.681736370644769
2022-05-11,43.756810007215904,45.490492459821084,1.7336824526051795,2.460633220708345,2.499738286846942,2.4867980241461667,38.93396889462755,48.57965111980426,40.59100541760108,50.389979502041086,-3.140441674721307,6.607806579931665
2022-05-12,43.74277299320996,45.4634950782775,1.7207220850675382,2.431237343564278,2.474602788185399,2.456448587517964,38.977547799823974,48.50799818659595,40.61327361343412,50.313716543120876,-3.093917146467671,6.5353613166027476
2022-05-13,43.870469387407944,45.336222184138464,1.4657527967305204,2.36593754882141,2.360681612383999,2.428226683595219,39.233231791717984,48.507706983097904,40.709286223865824,49.9631581444111,-3.2935715031161092,6.2250770965771505
2022-05-14,43.82609212604378,45.29638883023736,1.470296704193578,2.333723507675398,2.323352104205687,2.3827973752257443,39.251994051000004,48.40019020108756,40.74261870599422,49.850158954480506,-3.1999861512488805,6.140579559636036
2022-05-15,43.82878465397762,45.279855465341235,1.4510708113636162,2.13653814521465,2.1304370749114034,2.191100438354015,39.64116988935691,48.01639941859833,41.104198798514886,49.455512132167584,-2.843486047810253,5.745627670537485
2022-05-16,43.80905315679553,45.32156309111774,1.5125099343222097,2.0326444519458744,2.048906646330695,2.1655532687212284,39.825070030981614,47.79303628260944,41.305706064309575,49.3374201179259,-2.731974472371398,5.756994341015817
2022-05-17,43.78942292706386,45.2607878525501,1.471364925486246,1.9294171571745802,1.9544224638300012,2.120508102602706,40.00776529900168,47.57108055512604,41.4301198234433,49.091455881656906,-2.684830955615057,5.6275608065875495
2022-05-18,43.803611324145614,45.23946558489305,1.435854260747435,1.9065375017171113,1.934949292800137,2.10503401461161,40.066797820780074,47.54042482751115,41.446964971004775,49.03196619878132,-2.69001240789132,5.5617209293861904
2022-05-19,43.914725852151165,45.26391251843401,1.3491866662828438,1.8034716934645736,1.8064353137663163,1.9735348778297952,40.3799213329606,47.44953037134173,41.72329930345203,48.80452573341599,-2.518941694263555,5.217315026829242
2022-05-20,43.91059156783628,45.24914736765253,1.338555799816256,1.7831274391048273,1.784674478515758,1.9655991524512555,40.415661787190814,47.40552134848174,41.751185389761645,48.74710934554342,-2.5140185389882044,5.191130138620717
2022-05-21,43.92105628799008,45.22760218789554,1.3065458999054556,1.7609141207360346,1.7671975715426913,1.9500290672591003,40.469664611347454,47.37244796463271,41.763894947671865,48.69130942811922,-2.515511071922381,5.128602871733292
2022-05-22,43.87905886441004,45.048993291957274,1.1699344275472352,1.6908226471409349,1.761332936784044,1.9374983885088921,40.565046476013805,47.19307125280628,41.59678073586055,48.501205848054,-2.6275624139301934,4.967431269024663
2022-05-23,43.762670900967755,45.02589365838734,1.2632227574195893,1.687679823418976,1.6875375314996817,1.87776463856616,40.454818447066565,47.070523354868946,41.718320096647965,48.333467220126714,-2.417195934170084,4.943641449009263
2022-05-24,43.69898370489578,45.20302125573394,1.504037550838151,1.6675489070747689,1.818255773842964,2.2081453373586215,40.43058784702924,46.967379562762325,41.639239939001726,48.76680257246615,-2.823927310384747,5.832002412061049
2022-05-25,43.74121154963158,45.181211123379136,1.4399995737475502,1.599393484457381,1.7301395964815374,2.1204539709299066,40.60640032009511,46.876022779168046,41.79013751427532,48.57228473248295,-2.716090209275067,5.596089356770167
2022-05-26,43.70105066935433,45.186081629024905,1.4850309596705764,1.5465651724447071,1.6766324396645038,2.0545211297921084,40.669782931362704,46.73231840734596,41.899882047282475,48.472281210767335,-2.5418304547219557,5.511892374063109
2022-05-27,43.684917424577925,45.16392552416405,1.4790080995861226,1.527808426655923,1.6596669284814622,2.0265078161612826,40.69041290833232,46.67942194082353,41.910978344340386,48.416872703987714,-2.4929472200899916,5.450963419262236
2022-05-28,43.66896179612368,45.14149046352857,1.4725286674048834,1.5082586334420678,1.6418094047213414,1.9976796316725398,40.71277487457723,46.625148717670136,41.92354403027474,48.3594368967824,-2.4429234106732944,5.387980745483061
2022-05-29,43.65317419195664,45.154492498816495,1.5013183068598568,1.4879290207978482,1.6176439353431278,1.971188018734968,40.736833311192854,46.56951507272042,41.983910385543965,48.325074612089026,-2.36221020986068,5.364846823580394
2022-05-30,43.63755185607019,45.129543632723454,1.4919917766532673,1.4668370459647264,1.5987589548615824,1.9407595318412219,40.762551245979324,46.512552466161054,41.995976081194755,48.26311118425215,-2.3118969057555274,5.2958804590620625
2022-05-31,43.66023655840307,45.19325162009258,1.5330150616895108,1.402055947704818,1.597709119301072,1.9360514499534747,40.91220690090163,46.40826621590451,42.061741746262484,48.32476149392268,-2.2616457802192995,5.327675903598321
2022-06-01,43.683398217199866,45.16531451425031,1.4819162970504498,1.3826460667969125,1.5779862363240023,1.9214018024810167,40.97341192627792,46.39338450812181,42.072461491055265,48.25816753744536,-2.2840312358123427,5.247863829913243
2022-06-02,43.70611902776728,45.179938904917286,1.473819877150008,1.3624436206527135,1.55002214015518,1.8871196528218628,41.03572953128796,46.376508524246596,42.14189551021313,48.21798229962144,-2.224934642380843,5.172574396680859
2022-06-03,43.71237560264752,45.20876163010525,1.4963860274577285,1.3441384147181226,1.5211648233275528,1.8684638012948664,41.0778643098,46.34688689549504,42.22727857638325,48.19024468382725,-2.1658030230802092,5.158575077995667
2022-06-04,43.73461122813049,45.175408053205466,1.4407968250749756,1.3228666090913437,1.5016233457858241,1.8533229387464893,41.14179267431145,46.327429781949526,42.23222629546525,48.11858981094568,-2.1917161348681433,5.073309785018095
2022-06-05,43.71077300944776,45.170999846641514,1.4602268371937526,1.3124732068548064,1.4632424420872987,1.8014970617688935,41.138325524012345,46.28322049488318,42.303044660150405,48.03895503313262,-2.0707074038732785,4.991161078260784
2022-06-06,43.03780419522735,45.21138757633373,2.173583381106382,2.0782312822459486,1.311749042079112,2.3776180573996384,38.964470882025296,47.11113750842941,42.640359453858665,47.78241569880879,-2.486548011396909,6.833714773609673
2022-06-07,43.360344705682586,45.50424714110768,2.1439024354250984,1.8423423036491584,1.5318104483977495,2.205433116822046,39.749353790530236,46.971335620834935,42.501898662248095,48.50659561996727,-2.178746473546112,6.466551344396309
2022-06-08,43.389217948712634,45.466333920929785,2.0771159722171495,1.820553394646823,1.5220085898446407,2.202091667993245,39.82093329520486,46.95750260222041,42.48319708483429,48.44947075702528,-2.23898369704961,6.393215641483909
2022-06-09,43.81921264317805,45.45435697003991,1.6351443268618688,2.214893837325399,1.4442630358466497,2.4604079123980496,39.47802072202027,48.16040456433583,42.62360141978048,48.28511252029934,-3.1872551814383083,6.4575438351620456
2022-06-10,43.796557294975926,45.41914975729518,1.6225924623192562,2.1834735828199094,1.4350012832803398,2.42327543921117,39.516949072648906,48.07616551730295,42.606547242065716,48.231752272524645,-3.127027398534637,6.37221232317315
2022-06-11,43.77427766978874,45.38388433335436,1.6096066635656214,2.150912968050536,1.4245137548516296,2.3851123454747656,39.55848825240969,47.99006708716779,42.591837373845166,48.17593129286355,-3.0652135335649193,6.284426860696162
2022-06-12,43.78441620698325,45.40341644146384,1.6190002344805894,2.0505949417434817,1.4099941680906198,2.331240548224086,39.76525012116603,47.80358229280048,42.63982787200622,48.16700501092146,-2.950231240038619,6.188231708999798
2022-06-13,43.96002811328126,45.46648916630594,1.5064610530246798,1.9749078123382846,1.5041576871604092,2.163381608466855,40.08920880109822,47.8308474254643,42.51834009947154,48.414638233140344,-2.733766899570356,5.746689005619715
2022-06-14,43.92452868362758,45.62042503157993,1.6958963479523472,1.9365084032486855,1.7475676678474834,2.439873186394232,40.128972213260155,47.720085153995,42.19519240259886,49.04565766056099,-3.0862550973803478,6.478047793285042
2022-06-15,43.90102397162893,45.39414507576482,1.493121104135889,1.8389241526513105,1.7940625503275045,2.387513802004692,40.29673263243236,47.5053153108255,41.877782477122906,48.91050767440673,-3.1864059477933075,6.172648156065085
2022-06-16,43.91266814299241,45.36427510652219,1.45160696352978,1.8130555029554003,1.7764936531453597,2.364706523345708,40.359079357199825,47.46625692878499,41.88234754635729,48.8462026666871,-3.183217822227808,6.086431749287367
2022-06-17,43.91419901278593,45.330383629514046,1.4161846167281145,1.7814793097734096,1.7500002362664406,2.3302661307007044,40.42249956563005,47.40589845994181,41.90038316643182,48.76038409259627,-3.1511369994452663,5.983506232901495
2022-06-18,43.830437421949135,45.48253660911799,1.6520991871688537,1.6214289407889122,1.637566281991815,2.2026830530786925,40.652436698002866,47.008438145895404,42.27290669641403,48.69216652182195,-2.665159596865384,5.969357971203091
2022-06-19,43.84751234084709,45.47017319075196,1.622660849904868,1.5711110387089604,1.5977789082729255,2.14733049506478,40.76813470497753,46.92688997671665,42.338526530537024,48.60181985096689,-2.5861069204221003,5.831428620231836
2022-06-20,43.832098986547216,45.43023247217854,1.598133485631326,1.5009342486019754,1.5253233959867523,2.0427423942966527,40.89026785928734,46.77393011380709,42.440598616044504,48.41986632831257,-2.4056416071901134,5.601908578452766
2022-06-21,43.856842791930994,45.525646911565914,1.6688041196349193,1.51829920898774,1.6078501329898418,2.285140762837615,40.88097634231502,46.832709241546965,42.374260650905825,48.677033172226004,-2.810071775526806,6.147680014796645
2022-06-22,43.864332724669985,45.5224980635416,1.6581653388716113,1.4899840156051711,1.5755129666868335,2.2407820899273774,40.94396405408385,46.78470139525612,42.4344926488354,48.61050347824779,-2.7337675573860487,6.050098235129271
2022-06-23,43.87589334411045,45.5239478995311,1.6480545554206483,1.470511555896898,1.5522798450211341,2.210164908038553,40.993690694552534,46.75809599366837,42.481479403289676,48.56641639577253,-2.6838686643349154,5.979977775176212
2022-06-24,43.872448791962064,45.69203248916591,1.819583697203848,1.4098948829447508,1.6013766366558333,2.217558089701996,41.10905482139035,46.63584276253378,42.553334281320474,48.83073069701135,-2.5268301586120643,6.165997553019761
2022-06-25,44.08471456847518,45.48512731388828,1.4004127454130986,1.5008341800164557,1.6367649761938523,2.466751647203033,41.14307957564292,47.026349561307434,42.27706796054833,48.693186667228225,-3.434420483104846,6.235245973931043
2022-06-26,44.08914911380409,45.45376923399855,1.3646201201944543,1.4805096236338724,1.6254914988240208,2.4428083360349477,41.1873502514817,46.99094797612648,42.26780589630347,48.63973257169363,-3.4232842184340435,6.152524458822953
2022-06-27,44.25734747638207,45.15933787412016,0.9019903977380889,1.4330773763514715,1.6802512597921742,2.423133263927643,41.44851581873319,47.06617913403095,41.8660454049275,48.452630343312826,-3.847350799560091,5.651331595036269
2022-06-28,44.17211198803362,45.28017695831569,1.108064970282075,1.544324132114684,1.80444422873147,2.7586941320291354,41.14523668908884,47.1989872869784,41.74346627000201,48.816887646629375,-4.29897552849503,6.51510546905918
2022-06-29,44.303791178981776,45.25994279888758,0.9561516199058024,1.513263658180458,1.7170147932807587,2.65565094898899,41.33779440894808,47.26978794901547,41.894593804057294,48.625291793717864,-4.248924240112618,6.161227479924223
2022-06-30,44.47169720768023,45.27064083629013,0.7989436286098985,1.5635392879717502,1.6466130105093202,2.5918156896926563,41.4071602032556,47.53623421210486,42.04327933569186,48.4980023368884,-4.281015123187707,5.878902380407505
2022-07-01,44.49509129661925,45.24715673630082,0.7520654396815726,1.5484680398326682,1.6317739909532034,2.573301141875767,41.46009393854722,47.53008865469128,42.048879714032545,48.4454337585691,-4.29160479839493,5.795735677758076
2022-07-02,44.51855328539358,45.18983824818762,0.6712849627940364,1.5324762471254998,1.643011714435371,2.5795456252549935,41.5148998410276,47.52220672975956,41.969535287894296,48.410141208480944,-4.384624462705751,5.727194388293824
2022-07-03,44.60263114530198,45.158330760619506,0.5556996153175293,1.5478702533508908,1.6169704176171078,2.5836610035906773,41.56880544873423,47.63645684186972,41.98906874208998,48.327592779149036,-4.508275951720198,5.619675182355256
2022-07-04,44.62319394845365,45.13595885112163,0.5127649026679758,1.5281518613123053,1.598088818435883,2.5562880529599292,41.62801630028153,47.618371596625764,42.0037047669873,48.26821293525596,-4.4975596811334855,5.523089486469437
2022-07-05,44.435779045966065,44.697990869407334,0.26221182344126914,1.5416877165826346,1.7490590120915837,2.3417745704086435,41.414071121464104,47.457486970468025,41.26983520570783,48.12614653310684,-4.327666334559671,4.8520899814422105
2022-07-06,44.34315475631678,44.941747246745294,0.5985924904285193,1.6437232716978558,1.676180965340505,2.452639561108213,41.12145714378898,47.564852368844576,41.656432554677906,48.22706193881268,-4.208581049343578,5.405766030200616
2022-07-07,44.25170882022144,44.83141700317327,0.5797081829518321,1.5949303859332542,1.6632830757773274,2.364450560854402,41.12564526379226,47.37777237665062,41.57138217464971,48.09145183169683,-4.054614916322795,5.21403128222646
2022-07-08,44.276877241766215,44.82055558540346,0.5436783436372483,1.5825374620112782,1.6440543150316596,2.345569735746422,41.17510381622411,47.37865066730832,41.59820912794141,48.042902042865514,-4.053638338425738,5.140995025700235
2022-07-09,44.302550274599845,44.80942665379665,0.5068763791968033,1.5693341562638536,1.6240615458042174,2.325511226526673,41.22665532832269,47.378445220877,41.62626602402038,47.99258728357292,-4.0511256247954766,5.0648783831890825
2022-07-10,43.97753170185275,44.503698916654535,0.5261672148017867,1.7736359255099337,1.6519516352851942,2.1643681981167617,40.501205287853274,47.45385811585222,41.26587371149556,47.74152412181351,-3.7159944535070664,4.76832888311064
2022-07-11,43.98762055314586,44.458174176256385,0.4705536231105241,1.7089296584804077,1.5687726900082934,2.045155255286728,40.63811842252426,47.33712268376746,41.38337970384013,47.53296864867264,-3.537950677251463,4.479057923472511
2022-07-12,44.017593293952416,44.456480789839894,0.4388874958874786,1.6987571971061748,1.549874582442175,2.030066428640858,40.688029187624316,47.347157400280516,41.41872660825323,47.49423497142656,-3.540042704248603,4.41781769602356
2022-07-13,44.0467841298513,44.53926479792756,0.49248066807626023,1.6297496767096018,1.4536437101904374,1.9269227067692904,40.852474763500474,47.24109349620212,41.6901231259543,47.388406469900815,-3.284287837191549,4.269249173344069
2022-07-14,44.07473724450993,44.53572869011555,0.46099144560561195,1.6203001836168551,1.4366547294449101,1.9145916473179903,40.8989488846209,47.250525604398966,41.71988542040352,47.351571959827574,-3.291608183137649,4.213591074348873
2022-07-15,44.097041953721416,44.5245068184159,0.4274648646944847,1.603067857492283,1.4170448260620194,1.8935579118729045,40.95502895303654,47.23905495440629,41.747098959334345,47.30191467749746,-3.2839086425764084,4.138838371965377
2022-07-16,44.2144871913524,44.56983962667681,0.3553524353244079,1.6209652787311208,1.3935039868238475,1.8503084440252637,41.0373952450394,47.391579137665396,41.83857181250207,47.30110744085155,-3.271252114965109,3.981956985613925
2022-07-17,44.254030636624606,44.54292368010344,0.2888930434788409,1.6012160197282344,1.3764348189693536,1.846293170284632,41.11564723795727,47.39241403529194,41.84511143492351,47.240735925283374,-3.329841570279038,3.9076276572367195
2022-07-18,44.36555452463369,44.40053479560839,0.034980270974698635,1.4976266880582025,1.3077568440997076,1.7868913038529435,41.43020621603961,47.30090283322777,41.83733138117296,46.963738210043815,-3.4673266845770705,3.537287226526468
2022-07-19,44.34525268355667,44.4148312702729,0.06957858671622329,1.4766382923043935,1.2662758276926882,1.7568625625174998,41.45104163064006,47.23946373647328,41.93293064799523,46.89673189255057,-3.3738720358180765,3.5130292092505226
2022-07-20,44.652532644181534,44.51303274110224,-0.13949990307929164,1.4126261798587723,1.1503414932474545,1.583751736498528,41.88378533165834,47.42127995670473,42.25836341433723,46.767702067867255,-3.2436533066164066,2.9646535004578234
2022-07-21,44.664546012539695,44.51076957833556,-0.15377643420413606,1.400404361297566,1.1384722266394816,1.5702504629605742,41.919753464396464,47.409338560682926,42.27936401412218,46.742175142548945,-3.2314673416068613,2.9239144731985895
2022-07-22,44.67698970794261,44.508386587511154,-0.1686031204314624,1.3875256321634453,1.1260557371846645,1.5560434720174785,41.95743946890226,47.39653994698296,42.30131734262921,46.7154558323931,-3.21844832558572,2.8812420847227957
2022-07-23,44.661012715739744,44.505890441045494,-0.15512227469425524,1.3727593694570785,1.1130908039245175,1.5378698787838017,41.97040435160387,47.35162107987562,42.32423246535344,46.68754841673755,-3.1693472371105065,2.859102687721996
2022-07-24,44.816885378268395,44.37820381423359,-0.4386815640348023,1.3860537158728663,1.1899781863626018,1.7450831591581928,42.100220095157574,47.533550661379216,42.045846568962894,46.71056105950429,-3.8590445559848603,2.9816814279152557
2022-07-25,44.9948244037176,44.45560775299909,-0.5392166507185076,1.4098590017490005,1.1216278807301838,1.796054177118825,42.23150076028956,47.75814804714564,42.25721710676793,46.653998399230254,-4.059482837871404,2.9810495364343894
2022-07-26,44.96923916097754,44.390711177570324,-0.5785279834072151,1.3740706716408269,1.1231446406033136,1.7371878079436005,42.27606064456152,47.662417677393556,42.189347681987826,46.59207467315282,-3.983416086976672,2.826360120162242
2022-07-27,44.9750895262518,44.391085456651886,-0.5840040695999116,1.3603961600568102,1.1114723024635866,1.7195145689278202,42.308713052540455,47.641465999963145,42.212599743823255,46.56957116948052,-3.954252624698439,2.7862444854986155
2022-07-28,45.11211173623977,44.42880181825052,-0.6833099179892499,1.3641051241012583,1.1124215707937997,1.6631084785771066,42.438465693001305,47.78575777947823,42.24845553949467,46.60914809700637,-3.9430025360003786,2.576382700021879
2022-07-29,45.01572806522652,44.56155312091569,-0.45417494431082844,1.4854775430072986,1.2182212629985543,2.0392957255596302,42.104192080932215,47.92726404952082,42.173839445438524,46.949266796392855,-4.451194566407704,3.542844677786047
2022-07-30,45.04610540200143,44.55877374331591,-0.48733165868552275,1.4818954512537221,1.2049720834354332,2.028455990940354,42.141590317544136,47.950620486458725,42.19702845978246,46.92051902684936,-4.463105400928616,3.4884420835575707
2022-07-31,45.049328788658904,44.57182398456546,-0.4775048040934432,1.455547584405859,1.1890369415720545,1.9938893350397058,42.19645552322342,47.90220205409439,42.24131157908423,46.90233639004669,-4.385527900771266,3.43051829258438
2022-08-01,45.059314240698534,44.288859293104466,-0.7704549475940657,1.7786722996954096,1.2268785612722752,2.2218753053982874,41.57311653329553,48.545511948101534,41.88417731301081,46.69354127319812,-5.125330546174709,3.5844206509865777
2022-08-02,45.04432634609824,44.237643262165186,-0.8066830839330515,1.6544105097048851,1.2702159522128904,2.0958762963016038,41.801681747076664,48.28697094511981,41.74801999582792,46.727266528502454,-4.914600624684194,3.3012344568180914
2022-08-03,45.04741867447071,44.26650138237715,-0.780917292093559,1.636813491824167,1.2696914790434792,2.0788077143281516,41.839264230495345,48.25557311844608,41.77790608345193,46.75509668130237,-4.855380412176736,3.293545827989618
2022-08-04,45.12024230001527,44.40632003876589,-0.7139222612493795,1.6007190193397554,1.3506406595573925,2.019224876214814,41.98283302210935,48.257651577921195,41.7590643460334,47.053575731498384,-4.671603018630415,3.2437584961316555
2022-08-05,45.12206758025107,44.404958339241034,-0.7171092410100388,1.5827172080528569,1.335056943295601,1.9961646004789304,42.01994185246747,48.22419330803467,41.78824673038166,47.02166994810041,-4.629591857948743,3.1953733759286647
2022-08-06,45.14869962152571,44.441915831867455,-0.7067837896582557,1.5521205316908175,1.3180875058414117,1.9675792572071211,42.106543379411704,48.19085586363971,41.858464320418285,47.025367343316624,-4.563239133784213,3.1496715544677016
2022-08-07,44.972145195084146,44.388239496438985,-0.583905698645162,1.6551306617734152,1.3061542413709175,1.9439359590956358,41.728089098008255,48.21620129216004,41.82817718335198,46.94830180952599,-4.3940201784726085,3.2262087811822844
2022-08-08,45.014958613212734,44.407474336998945,-0.6074842762137929,1.6406804787348634,1.2961531586573554,1.9238509098004133,41.7992248748924,48.230692351533065,41.86701414603053,46.94793452796736,-4.3782320594226025,3.1632635069950172
2022-08-09,44.89371090233351,44.20642694484109,-0.6872839574924167,1.6196592745441944,1.3694844369110157,1.8058017008041412,41.719178724226886,48.06824308044013,41.5222374484955,46.89061644118668,-4.226655291068533,2.8520873760836998
2022-08-10,44.90061391718731,44.23966588692044,-0.6609480302668628,1.6003908262518465,1.367492552047046,1.78884909784627,41.76384789773369,48.037379936640924,41.55938048490823,46.91995128893265,-4.167092262045553,2.845196201511827
2022-08-11,44.915277283928255,44.26226737828513,-0.6530099056431237,1.582477341185593,1.3567038791541994,1.7656051353514155,41.81362169520449,48.01693287265202,41.6031277751429,46.92140698142736,-4.113595970931898,2.8075761596456505
2022-08-12,44.93366056347781,44.28771779156831,-0.6459427719094984,1.5581708337980285,1.340196780377668,1.7347966806642598,41.87964572923367,47.987675397721944,41.660932102028085,46.91450348110854,-4.0461442660114475,2.754258722192451
2022-08-13,44.98299698952649,44.31054163826973,-0.6724553512567565,1.5611282676757297,1.327888421845112,1.7156972156830856,41.92318558488206,48.04280839417092,41.70788033145331,46.913202945086155,-4.035221893995605,2.6903111914820914
2022-08-14,44.99811381432117,44.37272562151309,-0.6253881928080814,1.444560726390282,1.231943172205042,1.6227574641997282,42.16677479059622,47.82945283804612,41.958117003991205,46.787334239034976,-3.8059928226395487,2.5552164370233856
2022-08-15,45.023559009144705,44.36269690114751,-0.6608621079971914,1.4190500865334577,1.2064937378950067,1.5958344772587079,42.24222083953913,47.80489717875028,41.9979691748733,46.72742462742172,-3.788697683424259,2.466973467429876
2022-08-16,45.05925383021271,44.390134972562656,-0.6691188576500534,1.3539090399624778,1.1795401004572317,1.6178319431952868,42.40559211188626,47.712915548539165,42.078236375666485,46.70203356945883,-3.840069466312815,2.5018317510127086
2022-08-17,44.985156665718534,44.516348593897064,-0.4688080718214707,1.347112620575922,1.2268981808760746,1.7504365587517225,42.344815929389725,47.625497402047344,42.11162815937996,46.921069028414166,-3.899663726974847,2.9620475833319055
2022-08-18,45.047380806774605,44.52892820269963,-0.5184526040749681,1.3254499212721609,1.1927388924781286,1.7196554064678218,42.44949896108117,47.64526265246804,42.1911599734425,46.86669643195676,-3.888977200751899,2.8520719926019624
2022-08-19,45.05564776382777,44.544616030625235,-0.5110317332025341,1.3088389901744792,1.1806481779540825,1.6959265456701376,42.49032334308579,47.62097218456975,42.23054560183523,46.85868645941524,-3.835047762716004,2.8129842963109355
2022-08-20,45.09709162197594,44.5602979235859,-0.5367936983900381,1.3140536506466616,1.167893285053999,1.6794699255316496,42.521546466708486,47.6726367772434,42.27122708488006,46.84936876229174,-3.8285547524320713,2.754967355651995
2022-08-21,44.85646790700708,44.239632458680944,-0.6168354483261366,1.954078016819611,1.5795264837933918,1.5319894720930163,41.02647499404064,48.68646081997352,41.1437605504459,47.33550436691599,-3.6195348136284484,2.385863916976175
2022-08-22,44.90491051888414,44.1958274492636,-0.709083069620537,1.8579176320255115,1.4942813406393296,1.471001870788204,41.263391960114134,48.54642907765414,41.26703602161051,47.124618876916685,-3.592246736365417,2.174080597124343
2022-08-23,44.884286314756864,44.29242678476818,-0.5918595299886844,1.7789155470989992,1.5421164822318765,1.5075705605248675,41.39761184244283,48.3709607870709,41.26987847959371,47.314975089942656,-3.5466978286174244,2.3629787686400556
2022-08-24,44.935507594272295,44.282745206165764,-0.652762388106535,1.7179246059988054,1.4983322867508815,1.4701572084121826,41.56837536651464,48.30263982202995,41.346013924134034,47.21947648819749,-3.534270516594413,2.228745740381343
2022-08-25,45.137761741823546,44.09472831020124,-1.0430334316223022,1.727969963145356,1.4800561875428813,1.6649523447548866,41.75094061405865,48.52458286958844,41.19381818261719,46.99563843778529,-4.30634002734188,2.2202731640972755
